run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
9,ait,9,0.01,0.4098599607294256,0.005485410040075129,0.6666666666666666,0.4112095947265625,5.681,0.5340147298177084
9,ait,10,0.01,0.4075893488797275,0.005214862525463104,0.6666666666666666,0.406698974609375,5.756,0.508100341796875
9,ait,11,0.01,0.40357221256602893,0.00497727400877259,0.6666666666666666,0.4021573486328125,5.763,0.48665755208333333
9,ait,12,0.01,0.3978055173700506,0.00476567650383169,0.6666666666666666,0.3979110107421875,5.723,0.4682470703125
9,ait,13,0.01,0.39250954714688385,0.004613806239583276,0.6666666666666666,0.3937784830729167,5.660666666666667,0.4568604736328125
9,ait,14,0.01,0.3910494717684659,0.004535701464522968,0.6666666666666666,0.38979695638020834,5.585,0.45104081217447917
9,ait,15,0.01,0.38624997572465375,0.0044869905845685435,0.6666666666666666,0.38608280436197917,5.579666666666666,0.44968949381510415
9,ait,16,0.01,0.38255795565518463,0.004487538879567926,0.6666666666666666,0.38272281901041666,5.568666666666667,0.4489058837890625
9,ait,17,0.01,0.3793092207475142,0.004458686506206339,0.6666666666666666,0.3796725260416667,5.611666666666666,0.4491576741536458
9,ait,18,0.01,0.37763313813643024,0.004496269605376504,0.6666666666666666,0.37687361653645834,5.7476666666666665,0.45347957356770835
9,ait,19,0.01,0.37387761202725495,0.0045212195678190755,0.6666666666666666,0.3744241129557292,5.8276666666666666,0.45299507649739584
9,ait,20,0.01,0.3690554878928445,0.004507688974792307,0.6666666666666666,0.37225349934895835,5.937,0.4525518798828125
9,ait,21,0.01,0.36952681974931195,0.004508990794420242,0.6666666666666666,0.37034415690104167,6.000333333333334,0.4531771647135417
9,ait,22,0.01,0.36662071401422675,0.004501179537989877,0.6666666666666666,0.3686890869140625,6.066,0.4501354166666667
9,ait,23,0.01,0.36440125378695404,0.004476338624954224,0.6666666666666666,0.36716532389322915,6.128333333333333,0.4480054931640625
9,ait,24,0.01,0.36460854790427466,0.004437253217805515,0.6666666666666666,0.365836181640625,6.147,0.44282076009114585
9,ait,25,0.01,0.3644328550858931,0.004401022737676447,0.6666666666666666,0.364581298828125,6.176333333333333,0.4413951416015625
9,ait,26,0.01,0.36220359802246094,0.004389197311618112,0.6666666666666666,0.36345735677083335,6.197666666666667,0.43870528157552086
9,ait,27,0.01,0.36249470710754395,0.004359180954369632,0.6666666666666666,0.362438720703125,6.204666666666666,0.4347620442708333
9,ait,28,0.01,0.3614979223771529,0.0043182654136961155,0.6666666666666666,0.3614997151692708,6.233333333333333,0.43070792643229167
9,ait,29,0.01,0.358810078014027,0.004272169687531211,0.6666666666666666,0.36059720865885414,6.264,0.4278241780598958
9,ait,30,0.01,0.3560895703055642,0.004230736331506209,0.6666666666666666,0.35975016276041666,6.261,0.4231888020833333
9,ait,31,0.01,0.3575249801982533,0.004201636734333905,0.6666666666666666,0.3589473470052083,6.2796666666666665,0.418681884765625
9,ait,32,0.01,0.3529041680422696,0.004117298193953254,0.6666666666666666,0.35817940266927084,6.298333333333333,0.411967529296875
9,ait,33,0.01,0.3553533987565474,0.004086322743784298,0.6666666666666666,0.357415283203125,6.263333333333334,0.4067890625
9,ait,34,0.01,0.35616306825117633,0.004023426635698838,0.6666666666666666,0.35669486490885416,6.247333333333334,0.40153141276041665
9,ait,35,0.01,0.35432009263472125,0.003980270840904929,0.6666666666666666,0.355986083984375,6.192,0.3983330078125
9,ait,36,0.01,0.3529166958548806,0.003948111764409326,0.6666666666666666,0.3552919921875,6.177,0.3940806884765625
9,ait,37,0.01,0.3514865961941806,0.0039039352400736375,0.6666666666666666,0.35461083984375,6.161333333333333,0.39012247721354165
9,ait,38,0.01,0.3515756780450994,0.003866969184442,0.6666666666666666,0.3539295654296875,6.15,0.3858461100260417
9,ait,39,0.01,0.3520434552972967,0.0038363120772621846,0.6666666666666666,0.3532269287109375,6.14,0.3828572184244792
9,ait,40,0.01,0.3516049168326638,0.0038103153082457457,0.6666666666666666,0.35251932779947914,6.110666666666667,0.37932340494791666
9,ait,41,0.01,0.3498057452115146,0.003761183809150349,0.6666666666666666,0.35181103515625,6.082666666666666,0.37633426920572915
9,ait,42,0.01,0.35224593769420276,0.0037486129863695664,0.6666666666666666,0.3511381429036458,6.102666666666667,0.3740802001953125
9,ait,43,0.01,0.3483511101115834,0.0037193261086940765,0.6666666666666666,0.3503323974609375,6.126333333333333,0.37387202962239585
9,ait,44,0.01,0.34711516987193713,0.0037047876553101973,0.6666666666666666,0.349518798828125,6.11,0.3717197265625
9,ait,45,0.01,0.3464755795218728,0.003681864928115498,0.6666666666666666,0.3487053629557292,6.088666666666667,0.3689280598958333
9,ait,46,0.01,0.34632372856140137,0.0036685145036740737,0.6666666666666666,0.3478201904296875,6.052666666666667,0.3675665283203125
9,ait,47,0.01,0.3430759906768799,0.0036347207020629535,0.6666666666666666,0.3468411051432292,6.042333333333334,0.3665582275390625
9,ait,48,0.01,0.34241067279468884,0.0036418549716472626,0.6666666666666666,0.3457869466145833,6.044666666666667,0.3660395914713542
9,ait,49,0.01,0.3428502082824707,0.0036348649723963304,0.6666666666666666,0.3447084554036458,5.997333333333334,0.36382511393229167
9,ait,50,0.01,0.3438360474326394,0.003630451180718162,0.6666666666666666,0.34348380533854167,5.9383333333333335,0.3625824381510417
9,ait,51,0.01,0.3424150727011941,0.0036201189187440004,0.6666666666666666,0.3420982666015625,5.908,0.3629789225260417
9,ait,52,0.01,0.3396519964391535,0.003605392168868672,0.6666666666666666,0.3406389567057292,5.874,0.36131209309895834
9,ait,53,0.01,0.3368688930164684,0.0035925016484477305,0.6666666666666666,0.33881951904296875,5.834666666666666,0.3637213541666667
9,ait,54,0.01,0.3354769403284246,0.0036389228295196185,0.6666666666666666,0.33670981852213544,5.780333333333333,0.3674461669921875
9,ait,55,0.01,0.33364399996670807,0.0036425360224463725,0.6666666666666666,0.3343015340169271,5.700666666666667,0.3653118082682292
9,ait,56,0.01,0.3323333913629705,0.0036573023958639665,0.6666666666666666,0.33120741780598956,5.641333333333334,0.366546142578125
9,ait,57,0.01,0.3274143175645308,0.0036782419139688664,0.6666666666666666,0.32714969889322915,5.569,0.37217740885416667
9,ait,58,0.01,0.3250644857233221,0.0037363906475630674,0.6666666666666666,0.3217476806640625,5.4526666666666666,0.37593839518229166
9,ait,59,0.01,0.31476159529252484,0.0037651275369254026,0.6666666666666666,0.3139186197916667,5.330666666666667,0.3863172607421875
9,ait,60,0.01,0.3068353262814609,0.003929598087614233,0.7653333333333333,0.30199517822265626,5.257666666666666,0.4058116455078125
9,ait,61,0.01,0.29268594221635297,0.004122997549447146,0.8826666666666667,0.2849819742838542,5.201666666666667,0.42717919921875
9,ait,62,0.01,0.2733782204714688,0.00438543205911463,0.9186666666666666,0.26281982421875,5.338,0.4478288981119792
9,ait,63,0.01,0.25035782293839887,0.0044846284118565645,0.9323333333333333,0.23778759765625,5.503333333333333,0.4554003092447917
9,ait,64,0.01,0.22382092475891113,0.004554108801213178,0.938,0.2109921875,5.636666666666667,0.46310286458333333
9,ait,65,0.01,0.19674979556690564,0.004698536612770774,0.973,0.1824783935546875,5.542,0.47861588541666666
9,ait,66,0.01,0.1674396666613492,0.004761965098706159,0.9893333333333333,0.15058596801757812,5.566,0.4808797607421875
9,ait,67,0.01,0.13582095232876865,0.004832858050411398,1.0,0.12061658732096354,5.663,0.4900652262369792
9,ait,68,0.01,0.10704977945847945,0.004860681904987855,1.0,0.09390938313802083,5.696,0.48798323567708335
9,ait,69,0.01,0.08410881866108287,0.0049033422361720695,1.0,0.07364596557617188,5.745666666666667,0.4979520263671875
9,ait,70,0.01,0.06751110336997292,0.0049405694007873535,1.0,0.059526123046875,6.016,0.49473543294270833
9,ait,71,0.01,0.05462532151829113,0.004943453791466626,1.0,0.04912650553385417,6.124,0.49875923665364585
9,ait,72,0.01,0.04571481184525923,0.00500956347042864,1.0,0.04289729309082031,6.250666666666667,0.5045310872395833
9,ait,73,0.01,0.039774485609748146,0.00502949140288613,1.0,0.03596516418457031,6.257666666666666,0.5021511637369792
9,ait,74,0.01,0.034131732853976166,0.0050064470957626,1.0,0.032059860229492185,6.325333333333333,0.5069892985026042
9,ait,75,0.01,0.030959766019474377,0.005086075514554977,1.0,0.030116900126139323,6.324666666666666,0.5131231689453125
9,ait,76,0.01,0.028717794201590797,0.005107079717245969,1.0,0.02719343566894531,6.382666666666666,0.5121041259765625
9,ait,77,0.01,0.026715053753419357,0.005136033350771124,1.0,0.02548609161376953,6.410333333333333,0.5145485432942708
9,ait,78,0.01,0.025420844554901123,0.005123980343341827,1.0,0.025744827270507812,6.479666666666667,0.5164483642578125
9,ait,79,0.01,0.025682446631518276,0.0051342804323543205,1.0,0.024442586263020833,6.508333333333334,0.5154434407552083
9,ait,80,0.01,0.02373083613135598,0.005124270915985107,1.0,0.02295319620768229,6.552666666666667,0.5155774739583333
9,ait,81,0.01,0.023322446779771286,0.005138003013350747,1.0,0.02245959218343099,6.570666666666667,0.51706640625
9,ait,82,0.01,0.022572839801961727,0.005158660425381227,1.0,0.022477264404296874,6.587,0.5192158203125
9,ait,83,0.01,0.02282379161227833,0.005145671015435999,1.0,0.022256032307942708,6.599333333333333,0.517720458984375
9,ait,84,0.01,0.022375301881269974,0.005180549215186726,1.0,0.021894991556803384,6.625333333333334,0.5183408203125
9,ait,85,0.01,0.022327794270081955,0.0051757337694818325,1.0,0.022060643513997395,6.710666666666667,0.5200926920572917
9,ait,86,0.01,0.021657721562819046,0.005180904811078852,1.0,0.02122235361735026,6.698666666666667,0.5191758626302083
9,ait,87,0.01,0.0214620517058806,0.005163431167602539,1.0,0.02115499496459961,6.7156666666666665,0.5194347737630208
9,ait,88,0.01,0.02165273373777216,0.005171181126074357,1.0,0.020967477162679035,6.701,0.5197574869791667
9,ait,89,0.01,0.021413269368084995,0.005181841213594784,1.0,0.02091681671142578,6.707,0.5188846842447916
9,ait,90,0.01,0.02122216062112288,0.005168764428658919,1.0,0.021168206532796222,6.7476666666666665,0.5207198079427083
9,ait,91,0.01,0.021287034858356823,0.005161993882872842,1.0,0.020919807434082033,6.739,0.5201699625651042
9,ait,92,0.01,0.021310762925581497,0.00518546388907866,1.0,0.020611085255940756,6.743,0.5204221598307291
9,ait,93,0.01,0.021148525855757973,0.0051700967279347506,1.0,0.020532882690429688,6.745333333333333,0.5217143147786458
9,ait,94,0.01,0.020942811261523853,0.005195841531861912,1.0,0.020434432983398438,6.764666666666667,0.5212039388020834
9,ait,95,0.01,0.02101542732932351,0.005194017832929438,1.0,0.020323758443196616,6.764333333333333,0.5218360188802084
9,ait,96,0.01,0.02089262550527399,0.005187040025537664,1.0,0.02085538609822591,6.749666666666666,0.5218818766276042
9,ait,97,0.01,0.02082381600683386,0.00519482283429666,1.0,0.02036163330078125,6.781333333333333,0.5223603922526042
9,ait,98,0.01,0.02061434496532787,0.005180468952113932,1.0,0.01992822265625,6.785666666666667,0.5226070149739583
9,ait,99,0.01,0.02044624632055109,0.005206395617940209,1.0,0.020189595540364584,6.778333333333333,0.5226905517578125
