run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
9,ait,2,0.1,0.5210644548589533,0.0568461689082059,0.35233333333333333,0.5029878743489583,4.646,0.5632169189453125
9,ait,3,0.1,0.48416900634765625,0.05575028874657371,0.332,0.4724862060546875,4.896333333333334,0.54982177734375
9,ait,4,0.1,0.4585447744889693,0.053966489705172455,0.458,0.45059761555989586,5.103666666666666,0.5269969075520833
9,ait,5,0.1,0.4409204829822887,0.0512865348295732,0.6666666666666666,0.43612333170572914,5.139,0.4964228515625
9,ait,6,0.1,0.43004057624123315,0.048114104704423385,0.6666666666666666,0.427030517578125,5.148333333333333,0.4640816650390625
9,ait,7,0.1,0.4208260016007857,0.04494329474189065,0.6666666666666666,0.42099666341145836,5.117666666666667,0.4333695475260417
9,ait,8,0.1,0.4188870516690341,0.04207700490951538,0.6666666666666666,0.4158995361328125,5.094,0.4077640380859375
9,ait,9,0.1,0.409920952536843,0.03977316347035495,0.6666666666666666,0.4112234700520833,5.092333333333333,0.3866366780598958
9,ait,10,0.1,0.4074323394081809,0.037793216380206024,0.6666666666666666,0.4069000244140625,5.063,0.36876582845052086
9,ait,11,0.1,0.40378041700883344,0.036166505380110306,0.6666666666666666,0.40277616373697916,5.005,0.3539267578125
9,ait,12,0.1,0.39859234202991833,0.03468428416685625,0.6666666666666666,0.39910262044270833,4.958,0.34052691650390626
9,ait,13,0.1,0.39387148076837714,0.03346503322774714,0.6666666666666666,0.3955852457682292,4.921666666666667,0.32972243245442706
9,ait,14,0.1,0.39303801276467065,0.03254700248891657,0.6666666666666666,0.392193115234375,4.918666666666667,0.32100630696614585
9,ait,15,0.1,0.3888555006547408,0.03167623552409085,0.6666666666666666,0.3889906005859375,4.937333333333333,0.31418802897135417
9,ait,16,0.1,0.3855837475169789,0.031086639924482865,0.6666666666666666,0.386102783203125,4.928,0.3076551717122396
9,ait,17,0.1,0.3830380006269975,0.03031219406561418,0.6666666666666666,0.3834423828125,4.921333333333333,0.3017796834309896
9,ait,18,0.1,0.38158564134077594,0.02991084619001909,0.6666666666666666,0.3808368326822917,4.952,0.2977581787109375
9,ait,19,0.1,0.377928690476851,0.029460400342941284,0.6666666666666666,0.37869563802083334,4.955,0.29205049641927083
9,ait,20,0.1,0.37316612763838336,0.028869818557392467,0.6666666666666666,0.37672810872395834,4.962,0.28664261881510417
9,ait,21,0.1,0.3740923621437766,0.028339410370046444,0.6666666666666666,0.3748697509765625,4.955,0.28203584798177084
9,ait,22,0.1,0.3710853403264826,0.027876084501093083,0.6666666666666666,0.37327360026041667,5.008333333333334,0.27665301513671875
9,ait,23,0.1,0.36883189461447974,0.027387543158097702,0.6666666666666666,0.3717381184895833,5.021333333333334,0.27203623453776044
9,ait,24,0.1,0.36916112899780273,0.026874393224716187,0.6666666666666666,0.37046952311197917,5.052333333333333,0.2666767374674479
9,ait,25,0.1,0.36923438852483575,0.026395971124822445,0.6666666666666666,0.36912089029947914,5.078666666666667,0.2631866658528646
9,ait,26,0.1,0.36668534712357953,0.0260961191220717,0.6666666666666666,0.367897705078125,5.076333333333333,0.2595179036458333
9,ait,27,0.1,0.36706118150190875,0.025727152824401855,0.6666666666666666,0.36691756184895835,5.0473333333333334,0.2557249959309896
9,ait,28,0.1,0.3659666668285023,0.025357961654663086,0.6666666666666666,0.36590828450520835,5.046333333333333,0.25210758463541666
9,ait,29,0.1,0.3631574240597812,0.02495844526724382,0.6666666666666666,0.36498197428385415,5.088,0.2489075724283854
9,ait,30,0.1,0.36032444780523126,0.02461147579279813,0.6666666666666666,0.3640729166666667,5.109333333333334,0.24530196126302084
9,ait,31,0.1,0.36167034235867584,0.02431884678927335,0.6666666666666666,0.3632996012369792,5.128333333333333,0.24146409098307292
9,ait,32,0.1,0.35699217969721014,0.02378754453225569,0.6666666666666666,0.362556640625,5.124666666666666,0.2370815633138021
9,ait,33,0.1,0.35958019169894134,0.023484013297341087,0.6666666666666666,0.361869384765625,5.155666666666667,0.23331182861328126
9,ait,34,0.1,0.3606383367018266,0.023097590966658157,0.6666666666666666,0.36103963216145835,5.193,0.23034596761067708
9,ait,35,0.1,0.35869518193331634,0.02285252646966414,0.6666666666666666,0.3601427001953125,5.233333333333333,0.2286143595377604
9,ait,36,0.1,0.3570483381097967,0.022663869641043922,0.6666666666666666,0.3592838134765625,5.237,0.22584379069010416
9,ait,37,0.1,0.3553904620083896,0.022386205467310818,0.6666666666666666,0.3585980224609375,5.205,0.22295658365885418
9,ait,38,0.1,0.35549044609069824,0.022102377631447533,0.6666666666666666,0.3579681396484375,5.173666666666667,0.22010280354817707
9,ait,39,0.1,0.35595072399486194,0.021849038926037876,0.6666666666666666,0.35717138671875,5.122333333333334,0.21729473876953126
9,ait,40,0.1,0.35544776916503906,0.02161532911387357,0.6666666666666666,0.35643949381510415,5.123666666666667,0.21474774169921876
9,ait,41,0.1,0.3537794893438166,0.02127944068475203,0.6666666666666666,0.35575215657552084,5.099666666666667,0.212177490234375
9,ait,42,0.1,0.3562140031294389,0.021156576546755703,0.6666666666666666,0.3549247639973958,5.14,0.2110149943033854
9,ait,43,0.1,0.3522013100710782,0.020927461710843174,0.6666666666666666,0.35419620768229165,5.12,0.20873223876953126
9,ait,44,0.1,0.35105722600763495,0.02060472829775377,0.6666666666666666,0.3535176188151042,5.076333333333333,0.20542999267578124
9,ait,45,0.1,0.3505200906233354,0.02035204524343664,0.6666666666666666,0.35285099283854165,5.054666666666667,0.2030638631184896
9,ait,46,0.1,0.3504062999378551,0.020143615928563206,0.6666666666666666,0.35206087239583334,5.015,0.20096258544921874
9,ait,47,0.1,0.3475325974551114,0.019798435948111794,0.6666666666666666,0.3512332356770833,4.97,0.19840126546223957
9,ait,48,0.1,0.34678342125632544,0.01963514902374961,0.6666666666666666,0.35046952311197915,4.929666666666667,0.19580680338541667
9,ait,49,0.1,0.3475668863816695,0.019423365592956543,0.6666666666666666,0.34959912109375,4.900666666666667,0.193907958984375
9,ait,50,0.1,0.34880339015613904,0.019309161738915878,0.6666666666666666,0.348666015625,4.892666666666667,0.19208135986328126
9,ait,51,0.1,0.34782919016751374,0.019082891670140354,0.6666666666666666,0.34777091471354166,4.838,0.18984381103515624
9,ait,52,0.1,0.34548286958174274,0.01883064074949785,0.6666666666666666,0.34674397786458333,4.814666666666667,0.1880567423502604
9,ait,53,0.1,0.34324810721657495,0.018643815409053455,0.6666666666666666,0.3456520182291667,4.785,0.18667108154296874
9,ait,54,0.1,0.342668815092607,0.018532528118653732,0.6666666666666666,0.34446529134114584,4.745,0.18490655517578125
9,ait,55,0.1,0.3417949459769509,0.01833683116869493,0.6666666666666666,0.34321732584635417,4.699666666666666,0.1829256795247396
9,ait,56,0.1,0.3419515002857555,0.018193231387571854,0.6666666666666666,0.341887939453125,4.649333333333334,0.18070841471354165
9,ait,57,0.1,0.33912493965842505,0.017880949107083408,0.6666666666666666,0.34037174479166665,4.604333333333333,0.17846122233072917
9,ait,58,0.1,0.3398545655337247,0.017857528545639732,0.6666666666666666,0.33841023763020833,4.618666666666667,0.17923152669270834
9,ait,59,0.1,0.33372263474897906,0.01773945987224579,0.6666666666666666,0.3362635294596354,4.558,0.1781401570638021
9,ait,60,0.1,0.33310057900168677,0.017699633132327686,0.6666666666666666,0.33375236002604164,4.491666666666666,0.17701043701171876
9,ait,61,0.1,0.3303024552085183,0.01768041334368966,0.6666666666666666,0.33061700439453123,4.434,0.17787266031901042
9,ait,62,0.1,0.3270371827212247,0.01774481480771845,0.6666666666666666,0.32667220052083334,4.173333333333333,0.17743743896484376
9,ait,63,0.1,0.3233129327947443,0.017747811295769432,0.6666666666666666,0.3216995646158854,4.068666666666667,0.17913079833984374
9,ait,64,0.1,0.3167356144298207,0.017835515466603367,0.6666666666666666,0.3166820475260417,4.075333333333333,0.18007932535807292
9,ait,65,0.1,0.31302508440884674,0.017955658110705288,0.6666666666666666,0.3117746988932292,4.0713333333333335,0.17810797119140626
9,ait,66,0.1,0.3073065497658469,0.0175567702813582,0.789,0.3068053792317708,4.0713333333333335,0.17632220458984374
9,ait,67,0.1,0.30145666816017846,0.017733359878713436,0.8296666666666667,0.30050895182291665,4.112,0.17830509440104167
9,ait,68,0.1,0.295771143653176,0.017594498666850002,0.8506666666666667,0.29410616048177085,4.109,0.17550469970703125
9,ait,69,0.1,0.28879319537769665,0.017696436155926098,0.8686666666666667,0.2869307861328125,4.163666666666667,0.17886263020833335
9,ait,70,0.1,0.282358472997492,0.017723997885530644,0.9063333333333333,0.2800029907226563,4.221,0.1766783447265625
9,ait,71,0.1,0.27609606222672894,0.017673042687502773,0.9113333333333333,0.2720507405598958,4.298666666666667,0.17830727132161459
9,ait,72,0.1,0.26691679521040484,0.017700822515921158,0.9423333333333334,0.2633226114908854,4.338,0.17980623372395832
9,ait,73,0.1,0.25797874277288263,0.017978478561748158,0.951,0.254434814453125,4.449333333333334,0.18077978515625
9,ait,74,0.1,0.246293306350708,0.01854052868756381,0.97,0.24128521728515626,4.618666666666667,0.19505621337890625
9,ait,75,0.1,0.2337240522558039,0.0199646380814639,0.9853333333333333,0.2279367879231771,4.721,0.20408791097005208
9,ait,76,0.1,0.22054065357555042,0.020950332283973694,0.9976666666666667,0.213915283203125,4.880333333333334,0.21504248046875
9,ait,77,0.1,0.2067612517963756,0.02158999578519301,1.0,0.19878525797526042,5.0616666666666665,0.22102882893880207
9,ait,78,0.1,0.19018962166526102,0.0223233239217238,1.0,0.18380289713541667,5.244666666666666,0.2276468505859375
9,ait,79,0.1,0.1754425655711781,0.023066339167681606,1.0,0.1669476114908854,5.690333333333333,0.24041233317057292
9,ait,80,0.1,0.1590463790026578,0.024314127185127953,1.0,0.1515776875813802,6.063,0.24913637288411458
9,ait,81,0.1,0.1422987634485418,0.025080699812282215,1.0,0.13617269897460937,6.287333333333334,0.25462776692708333
9,ait,82,0.1,0.12891419367356735,0.02560049295425415,1.0,0.12243356323242187,6.162333333333334,0.2583071695963542
9,ait,83,0.1,0.11411792581731622,0.026297363367947666,1.0,0.10748748779296875,6.273666666666666,0.272948486328125
9,ait,84,0.1,0.10172905705191872,0.027186919342387806,1.0,0.0946412353515625,6.312666666666667,0.2742095743815104
9,ait,85,0.1,0.08750133080915971,0.02817859703844244,1.0,0.08106415812174479,6.367,0.28272821044921875
9,ait,86,0.1,0.07570515979420055,0.028143671425906094,1.0,0.06900328572591145,6.316,0.2875295003255208
9,ait,87,0.1,0.06253929571671919,0.028702521866018123,1.0,0.05683529663085937,6.5536666666666665,0.294544677734375
9,ait,88,0.1,0.05069998177615079,0.030309720472856003,1.0,0.045353744506835936,7.004666666666667,0.31266951497395834
9,ait,89,0.1,0.04113480177792636,0.03176999363032254,1.0,0.03722613271077474,7.080333333333333,0.3279831746419271
9,ait,90,0.1,0.03451508283615112,0.033790038390593094,1.0,0.0335724614461263,7.089333333333333,0.33736490885416665
9,ait,91,0.1,0.03133974833921953,0.03318919647823681,1.0,0.02995599110921224,7.153333333333333,0.33046634928385415
9,ait,92,0.1,0.029705836014314133,0.032274113460020584,1.0,0.02866039021809896,7.293666666666667,0.32548291015625
9,ait,93,0.1,0.028316354209726505,0.031381477009166374,1.0,0.02857383982340495,7.059,0.3071015625
9,ait,94,0.1,0.02737266638062217,0.030552969737486405,1.0,0.027099657694498697,7.070666666666667,0.3014824422200521
9,ait,95,0.1,0.026412614367224953,0.03002114458517595,1.0,0.026829755147298177,7.094,0.292470458984375
9,ait,96,0.1,0.02640751546079462,0.029036343097686768,1.0,0.02714317576090495,7.008333333333334,0.2845646769205729
9,ait,97,0.1,0.024992604147304188,0.028917624191804367,1.0,0.024218233744303385,7.1513333333333335,0.2877245890299479
9,ait,98,0.1,0.023906975984573364,0.02845380793918263,1.0,0.02294872792561849,7.3053333333333335,0.2893824869791667
9,ait,99,0.1,0.022921283136714588,0.02822472019629045,1.0,0.022365928649902344,7.229,0.28281929524739585
