run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
8,ait,67,0.0001,0.02662575515833768,4.5928897717120975e-05,1.0,0.028153284708658854,6.310333333333333,0.46723246256510415
8,ait,68,0.0001,0.024941501292315395,4.608497362245213e-05,1.0,0.02508014170328776,6.331,0.4612776285807292
8,ait,69,0.0001,0.023024049672213467,4.63276307775893e-05,1.0,0.02203069814046224,6.3293333333333335,0.4567360432942708
8,ait,70,0.0001,0.02121714570305564,4.6040820465846494e-05,1.0,0.020603041330973307,6.498,0.4614197591145833
8,ait,71,0.0001,0.019009336829185486,4.605722973461855e-05,1.0,0.019523834228515623,6.430666666666666,0.4538081461588542
8,ait,72,0.0001,0.01805488629774614,4.64408182200383e-05,1.0,0.018077406565348307,6.618,0.4601973470052083
8,ait,73,0.0001,0.01739762317050587,4.648864375088703e-05,1.0,0.01757049814860026,6.525333333333333,0.4575386962890625
8,ait,74,0.0001,0.016152264042334122,4.655074074187062e-05,1.0,0.016381512959798176,6.632333333333333,0.4599205322265625
8,ait,75,0.0001,0.015585277568210255,4.6372387177226216e-05,1.0,0.01644346364339193,6.628666666666667,0.4589573567708333
8,ait,76,0.0001,0.014875899661671032,4.643472758206454e-05,1.0,0.01520837148030599,6.6786666666666665,0.45814676920572917
8,ait,77,0.0001,0.014558897777037188,4.633936755867167e-05,1.0,0.014547306060791016,6.75,0.46449617513020836
8,ait,78,0.0001,0.013937442140145735,4.670382689007304e-05,1.0,0.01500546137491862,6.6963333333333335,0.456609619140625
8,ait,79,0.0001,0.013543249531225725,4.636470376598564e-05,1.0,0.013640755971272787,6.739333333333334,0.46229915364583335
8,ait,80,0.0001,0.012986798178065907,4.672145851972428e-05,1.0,0.013178361256917319,6.717666666666666,0.46245198567708334
8,ait,81,0.0001,0.012766254219141874,4.671727815134959e-05,1.0,0.01291111119588216,6.675,0.45902583821614584
8,ait,82,0.0001,0.012819256294857372,4.605122905393893e-05,1.0,0.012924093882242839,6.693666666666667,0.46369384765625
8,ait,83,0.0001,0.012026177211241289,4.673340696502816e-05,1.0,0.012487693786621094,6.692666666666667,0.4660986328125
8,ait,84,0.0001,0.012769806114110079,4.640699956904758e-05,1.0,0.012965076446533203,6.697666666666667,0.45722705078125
8,ait,85,0.0001,0.013001390478827736,4.663403061303225e-05,1.0,0.011895469665527344,6.768,0.46390218098958336
8,ait,86,0.0001,0.013338447971777483,4.649370252578096e-05,1.0,0.013038686116536458,6.751666666666667,0.46398799641927085
8,ait,87,0.0001,0.012524008750915527,4.6756843485954135e-05,1.0,0.013197577158610026,6.757333333333333,0.4666542561848958
8,ait,88,0.0001,0.011817735704508696,4.676869668235833e-05,1.0,0.01128545379638672,6.782,0.46354866536458333
8,ait,89,0.0001,0.011561231179670855,4.668571372431788e-05,1.0,0.012133377075195313,6.810666666666667,0.46017911783854165
8,ait,90,0.0001,0.010915633629668842,4.651586906137791e-05,1.0,0.011135943094889323,6.732666666666667,0.4628212076822917
8,ait,91,0.0001,0.010777598077600653,4.639295035634529e-05,1.0,0.011426912943522135,6.746333333333333,0.465953857421875
8,ait,92,0.0001,0.010879299180074171,4.659478277475996e-05,1.0,0.011160995483398438,6.703,0.46211572265625
8,ait,93,0.0001,0.010406383059241554,4.652100191874938e-05,1.0,0.010466063181559244,6.760666666666666,0.46213338216145833
8,ait,94,0.0001,0.009951093657450243,4.64978617277335e-05,1.0,0.010443929036458334,6.718666666666667,0.4640543212890625
8,ait,95,0.0001,0.010357629169117321,4.6762352047318764e-05,1.0,0.010437652587890625,6.67,0.46004484049479166
8,ait,96,0.0001,0.010113645683635365,4.646999613297257e-05,1.0,0.010292078653971354,6.709,0.46344999186197916
8,ait,97,0.0001,0.009728528559207916,4.647118674421852e-05,1.0,0.010027498881022135,6.650333333333333,0.46019368489583334
8,ait,98,0.0001,0.009917635809291492,4.6274905220012776e-05,1.0,0.009932994842529297,6.684666666666667,0.46064436848958334
8,ait,99,0.0001,0.009705242785540495,4.629628330638463e-05,1.0,0.009948670705159505,6.657666666666667,0.45825093587239585
9,ait,0,0.0001,0.6211003823713823,6.260221760550684e-05,0.44733333333333336,0.5883315022786458,4.141,0.6337642822265624
9,ait,1,0.0001,0.5539326234297319,6.468463900753044e-05,0.4,0.5318192952473958,4.725666666666666,0.6622053629557292
9,ait,2,0.0001,0.5095223947004839,6.725493056530303e-05,0.332,0.4911333414713542,4.8613333333333335,0.6832584635416666
9,ait,3,0.0001,0.4732813401655717,6.882746344093572e-05,0.368,0.46189111328125,5.125666666666667,0.6926177571614583
9,ait,4,0.0001,0.4494721672751687,6.917860909280452e-05,0.6666666666666666,0.44246382649739585,5.341666666666667,0.68987744140625
9,ait,5,0.0001,0.43543087352405896,6.841749101030555e-05,0.6666666666666666,0.43218798828125,5.465,0.6773070068359375
9,ait,6,0.0001,0.4280478737571023,6.690290121530944e-05,0.6666666666666666,0.4261781819661458,5.687,0.659574462890625
9,ait,7,0.0001,0.42097247730601917,6.493158765475859e-05,0.6666666666666666,0.42166162109375,5.733666666666666,0.6370815022786458
9,ait,8,0.0001,0.42032722993330524,6.253188687630676e-05,0.6666666666666666,0.41744384765625,5.729666666666667,0.6122323404947917
9,ait,9,0.0001,0.4116477099331943,5.997348026457158e-05,0.6666666666666666,0.413138671875,5.770333333333333,0.5851417236328125
9,ait,10,0.0001,0.40966072949496185,5.715952614660967e-05,0.6666666666666666,0.4086881103515625,5.831666666666667,0.5565452067057292
9,ait,11,0.0001,0.4055938287214799,5.4425020194189116e-05,0.6666666666666666,0.4040662841796875,5.846333333333333,0.5307277018229166
9,ait,12,0.0001,0.39966977726329456,5.184193882583217e-05,0.6666666666666666,0.399639404296875,5.832666666666666,0.5076962076822916
9,ait,13,0.0001,0.39416980743408203,4.992527696727352e-05,0.6666666666666666,0.3953090006510417,5.788,0.49326741536458335
9,ait,14,0.0001,0.3925347328186035,4.8919173423200846e-05,0.6666666666666666,0.3911220703125,5.724333333333333,0.4861120198567708
9,ait,15,0.0001,0.38755937056107953,4.836645993319425e-05,0.6666666666666666,0.3872474365234375,5.6883333333333335,0.4848232421875
9,ait,16,0.0001,0.38367652893066406,4.840005104514685e-05,0.6666666666666666,0.38371614583333336,5.671333333333333,0.4844322916666667
9,ait,17,0.0001,0.3802387931130149,4.816435235129161e-05,0.6666666666666666,0.3805619303385417,5.786333333333333,0.4858380126953125
9,ait,18,0.0001,0.37847432223233307,4.870816536078399e-05,0.6666666666666666,0.37766328938802085,5.929666666666667,0.49207377115885415
9,ait,19,0.0001,0.3746468804099343,4.9098781098357655e-05,0.6666666666666666,0.37515425618489584,6.011,0.4925521647135417
9,ait,20,0.0001,0.36978764967484906,4.906099374321374e-05,0.6666666666666666,0.37293351236979166,6.081666666666667,0.49338130696614585
9,ait,21,0.0001,0.37015303698453034,4.925344414501028e-05,0.6666666666666666,0.3710165608723958,6.155333333333333,0.49616878255208335
9,ait,22,0.0001,0.3672365275296298,4.9389523073014885e-05,0.6666666666666666,0.369279296875,6.2026666666666666,0.49539567057291667
9,ait,23,0.0001,0.365034970370206,4.935827085070989e-05,0.6666666666666666,0.36776570638020833,6.240666666666667,0.4954388427734375
9,ait,24,0.0001,0.36521426114169037,4.918380132453008e-05,0.6666666666666666,0.36640279134114584,6.259666666666667,0.492473388671875
9,ait,25,0.0001,0.3649735017256303,4.909143105826595e-05,0.6666666666666666,0.3651921793619792,6.364,0.4940689697265625
9,ait,26,0.0001,0.36281637711958453,4.926302195103331e-05,0.6666666666666666,0.3640817464192708,6.428333333333334,0.4940216471354167
9,ait,27,0.0001,0.3631102822043679,4.92046819999814e-05,0.6666666666666666,0.36307080078125,6.492,0.49229508463541666
9,ait,28,0.0001,0.36212231896140357,4.9022920641370796e-05,0.6666666666666666,0.362169677734375,6.589666666666667,0.490390869140625
9,ait,29,0.0001,0.3594889424063943,4.8739348792216994e-05,0.6666666666666666,0.36132954915364585,6.628666666666667,0.489416748046875
9,ait,30,0.0001,0.3568423878062855,4.850263940170407e-05,0.6666666666666666,0.3605159912109375,6.655,0.48675907389322914
9,ait,31,0.0001,0.35829869183627044,4.843536192889918e-05,0.6666666666666666,0.35971695963541667,6.674,0.48409952799479167
9,ait,32,0.0001,0.35370635986328125,4.7738182316110894e-05,0.6666666666666666,0.35895536295572916,6.721333333333333,0.47958719889322915
9,ait,33,0.0001,0.35619274052706634,4.7663835258307785e-05,0.6666666666666666,0.3582301839192708,6.766,0.4760136311848958
9,ait,34,0.0001,0.35695206035267224,4.7235400415956974e-05,0.6666666666666666,0.3575406087239583,6.751,0.47307499186197915
9,ait,35,0.0001,0.35515921766107733,4.700773967091333e-05,0.6666666666666666,0.356881591796875,6.78,0.47216011555989584
9,ait,36,0.0001,0.35383961417458276,4.6899505171247505e-05,0.6666666666666666,0.35621476236979166,6.838666666666667,0.4697106526692708
9,ait,37,0.0001,0.352443434975364,4.6627733602442525e-05,0.6666666666666666,0.3555660400390625,6.799333333333333,0.46757832845052083
9,ait,38,0.0001,0.35256773775274103,4.645858213982799e-05,0.6666666666666666,0.3549141438802083,6.824666666666666,0.46521146647135414
9,ait,39,0.0001,0.35306707295504486,4.63496491482312e-05,0.6666666666666666,0.35424711100260414,6.858,0.4639368896484375
9,ait,40,0.0001,0.35267071290449664,4.626301498236981e-05,0.6666666666666666,0.35357804361979167,6.865,0.46170206705729167
9,ait,41,0.0001,0.3509025573730469,4.588070706549016e-05,0.6666666666666666,0.352909423828125,6.918,0.46057255045572915
9,ait,42,0.0001,0.3533279679038308,4.6013314700262114e-05,0.6666666666666666,0.3522423095703125,6.953,0.4608541666666667
9,ait,43,0.0001,0.34949246319857513,4.593791990456256e-05,0.6666666666666666,0.35151302083333336,7.041666666666667,0.46397737630208336
9,ait,44,0.0001,0.34827228025956586,4.6143027826805e-05,0.6666666666666666,0.3507178955078125,7.028,0.46537190755208335
9,ait,45,0.0001,0.3476832996715199,4.6229021708396346e-05,0.6666666666666666,0.34992171223958335,7.04,0.4651300048828125
9,ait,46,0.0001,0.34759263558821246,4.6383451924405314e-05,0.6666666666666666,0.3490852457682292,7.066666666666666,0.46690067545572916
9,ait,47,0.0001,0.34434539621526544,4.637249300933697e-05,0.6666666666666666,0.3481438395182292,7.096666666666667,0.47067179361979167
9,ait,48,0.0001,0.3437306664206765,4.695346896451983e-05,0.6666666666666666,0.347103515625,7.113,0.474996826171875
9,ait,49,0.0001,0.3441737781871449,4.740822954442013e-05,0.6666666666666666,0.3459919026692708,7.120666666666667,0.47772265625
9,ait,50,0.0001,0.34512940320101654,4.7895147211172365e-05,0.6666666666666666,0.3447132975260417,7.119,0.48096134440104166
9,ait,51,0.0001,0.3436146215959029,4.821742715483362e-05,0.6666666666666666,0.3432796223958333,7.099666666666667,0.4859462890625
9,ait,52,0.0001,0.3407636122270064,4.850880412215536e-05,0.6666666666666666,0.34166162109375,7.049333333333333,0.48898173014322915
9,ait,53,0.0001,0.3378300666809082,4.8751106739721514e-05,0.6666666666666666,0.3397685546875,7.078666666666667,0.49516975911458333
9,ait,54,0.0001,0.3363283330743963,4.960437813265757e-05,0.6666666666666666,0.33743548583984373,7.013,0.5021741943359375
9,ait,55,0.0001,0.3342136903242631,4.996251928704706e-05,0.6666666666666666,0.3347396443684896,6.925666666666666,0.5025631917317709
9,ait,56,0.0001,0.33265298063104803,5.0326428291472524e-05,0.6666666666666666,0.3312992553710937,6.828,0.5037364501953125
9,ait,57,0.0001,0.32742578333074396,5.031310402872887e-05,0.6666666666666666,0.32701802571614585,6.669,0.5073460286458333
9,ait,58,0.0001,0.32476947524330835,5.0694909243082456e-05,0.6666666666666666,0.32136088053385414,6.51,0.5073103841145833
9,ait,59,0.0001,0.31436655738136987,5.012641089375723e-05,0.6666666666666666,0.31368235270182293,6.354666666666667,0.5058321940104167
9,ait,60,0.0001,0.30698505314913666,5.030129845677452e-05,0.7393333333333333,0.3028432413736979,6.0986666666666665,0.504430908203125
9,ait,61,0.0001,0.29435209794477984,4.989732141521844e-05,0.854,0.2877805582682292,5.787,0.4986068522135417
9,ait,62,0.0001,0.27698924324729224,4.947487667033618e-05,0.8866666666666667,0.26717767333984377,5.509666666666667,0.4896943766276042
9,ait,63,0.0001,0.25493617491288617,4.8491426489569925e-05,0.916,0.24237375895182292,5.250666666666667,0.4864468587239583
9,ait,64,0.0001,0.22795432264154608,4.8177687197246335e-05,0.9353333333333333,0.21521889241536457,5.229666666666667,0.48339762369791667
9,ait,65,0.0001,0.20121877843683417,4.8286636063659735e-05,0.9653333333333334,0.18724462890625,5.2973333333333334,0.48399788411458333
9,ait,66,0.0001,0.17272469130429355,4.7982130622999236e-05,0.9816666666666667,0.15656256103515626,5.31,0.4835478515625
9,ait,67,0.0001,0.1420253190127286,4.838865821842443e-05,1.0,0.12727615356445313,5.612,0.4898753662109375
9,ait,68,0.0001,0.11324679851531982,4.870741395279765e-05,1.0,0.10035092163085937,5.63,0.489514892578125
9,ait,69,0.0001,0.09073504534634677,4.9116597934202716e-05,1.0,0.08040608215332032,5.659666666666666,0.49858064778645833
9,ait,70,0.0001,0.07367079908197577,4.942588698626919e-05,1.0,0.06523670450846354,5.901,0.4947410481770833
9,ait,71,0.0001,0.05972779880870472,4.937648984857581e-05,1.0,0.05337628173828125,6.049333333333333,0.4981739501953125
9,ait,72,0.0001,0.04965994574806907,5.002082748846574e-05,1.0,0.046454020182291667,6.1626666666666665,0.5032335205078124
9,ait,73,0.0001,0.04228096116672863,5.020429803566499e-05,1.0,0.03832981618245443,6.203333333333333,0.5015598958333334
9,ait,74,0.0001,0.035611545497720894,5.005575208501382e-05,1.0,0.033222175598144534,6.244,0.5069624837239584
9,ait,75,0.0001,0.03206747499379245,5.089671520346945e-05,1.0,0.030925193786621095,6.288,0.5138218180338542
9,ait,76,0.0001,0.029295157302509655,5.119243128733201e-05,1.0,0.027808695475260416,6.291,0.5139119466145833
9,ait,77,0.0001,0.027277867902408947,5.160320275039835e-05,1.0,0.025747408548990887,6.369666666666666,0.51765380859375
9,ait,78,0.0001,0.025532681833614002,5.1561790645461194e-05,1.0,0.026444918314615887,6.426333333333333,0.5198046875
9,ait,79,0.0001,0.025746570392088455,5.166793496093967e-05,1.0,0.02394518025716146,6.450666666666667,0.5184624430338541
9,ait,80,0.0001,0.023901522159576416,5.158187758008187e-05,1.0,0.02308789316813151,6.447333333333333,0.5190757242838542
9,ait,81,0.0001,0.02360101721503518,5.175208207219839e-05,1.0,0.022551793416341146,6.516666666666667,0.52112939453125
9,ait,82,0.0001,0.022741645574569702,5.199699874290011e-05,1.0,0.02289269510904948,6.537333333333334,0.52375927734375
9,ait,83,0.0001,0.02303066849708557,5.189566978846084e-05,1.0,0.022698799133300782,6.531666666666666,0.5222759195963542
9,ait,84,0.0001,0.022315219044685364,5.226291250437498e-05,1.0,0.021758644104003907,6.549,0.5233251139322916
9,ait,85,0.0001,0.022304916923696346,5.226320883428509e-05,1.0,0.02231597646077474,6.605,0.5252548014322916
9,ait,86,0.0001,0.021885427561673252,5.232736955142834e-05,1.0,0.02127649180094401,6.6,0.5244980875651042
9,ait,87,0.0001,0.02134920521215959,5.218393529172648e-05,1.0,0.021393081665039063,6.600333333333333,0.5251842041015625
9,ait,88,0.0001,0.02198566496372223,5.231252130628987e-05,1.0,0.02102746073404948,6.650666666666667,0.5261480305989583
9,ait,89,0.0001,0.021465306932275944,5.2472957494583994e-05,1.0,0.021184727986653645,6.608666666666666,0.5258711751302083
9,ait,90,0.0001,0.021365283565087753,5.2378343587571926e-05,1.0,0.021612454732259114,6.618333333333333,0.5276992594401042
9,ait,91,0.0001,0.021540403366088867,5.2316198972138494e-05,1.0,0.0211343510945638,6.607,0.5274067789713541
9,ait,92,0.0001,0.021512753584168175,5.25910714217885e-05,1.0,0.020767144521077474,6.642333333333333,0.5282098388671875
9,ait,93,0.0001,0.021240154450589962,5.245578623461452e-05,1.0,0.020960845947265626,6.653,0.5293354085286458
9,ait,94,0.0001,0.02120105651291934,5.2733182780105956e-05,1.0,0.020369951883951822,6.657,0.5290120035807292
9,ait,95,0.0001,0.02126769721508026,5.2723250436511904e-05,1.0,0.02044981384277344,6.676666666666667,0.5297922770182292
9,ait,96,0.0001,0.02106398344039917,5.265417381782424e-05,1.0,0.021125587463378906,6.628,0.5297473551432291
9,ait,97,0.0001,0.021057463505051353,5.2769911814142354e-05,1.0,0.02027334721883138,6.647333333333333,0.53056884765625
9,ait,98,0.0001,0.02072075280276212,5.263796033845706e-05,1.0,0.020173327128092448,6.643666666666666,0.5310952962239583
9,ait,99,0.0001,0.020656786181709984,5.288347496058453e-05,1.0,0.020264644622802735,6.667,0.530756103515625
