run,model,epoch,lam,task_loss,ponder_loss,test_score,test_task_loss,test_steps,test_t
9,ait,2,0.001,0.5096099593422629,0.0006710351021452384,0.332,0.4912084554036458,4.867666666666667,0.681607177734375
9,ait,3,0.001,0.4733555100180886,0.0006864992901682854,0.36566666666666664,0.4619463704427083,5.119,0.6906614583333334
9,ait,4,0.001,0.4495127417824485,0.000689613124863668,0.6666666666666666,0.4424785970052083,5.333333333333333,0.6874307454427083
9,ait,5,0.001,0.4354168718511408,0.0006814492358402772,0.6666666666666666,0.43215535481770834,5.466333333333333,0.6742150065104167
9,ait,6,0.001,0.4279803362759677,0.0006655631586909294,0.6666666666666666,0.4260935465494792,5.6883333333333335,0.6556614990234375
9,ait,7,0.001,0.42086319489912555,0.0006450604308735241,0.6666666666666666,0.4215309244791667,5.728666666666666,0.6324471435546875
9,ait,8,0.001,0.4201710440895774,0.0006204073063351891,0.6666666666666666,0.4172725830078125,5.727666666666667,0.6070628662109375
9,ait,9,0.001,0.4114585356278853,0.000594412526962432,0.6666666666666666,0.4129263102213542,5.762,0.5796982421875
9,ait,10,0.001,0.4094399105418812,0.0005661642432890155,0.6666666666666666,0.4084702962239583,5.85,0.551221923828125
9,ait,11,0.001,0.40536338632757013,0.0005390987392853607,0.6666666666666666,0.4038411865234375,5.86,0.5258319498697916
9,ait,12,0.001,0.3994510824030096,0.0005137903446500951,0.6666666666666666,0.39943986002604165,5.8453333333333335,0.503365966796875
9,ait,13,0.001,0.3939746076410467,0.0004951439120552757,0.6666666666666666,0.3951276448567708,5.804,0.4893822021484375
9,ait,14,0.001,0.3923684033480557,0.00048542145470326597,0.6666666666666666,0.39097188313802084,5.757666666666666,0.4824447021484375
9,ait,15,0.001,0.387418270111084,0.00048004133118824524,0.6666666666666666,0.38711775716145835,5.679,0.48121280924479165
9,ait,16,0.001,0.3835626081986861,0.00048042177645997566,0.6666666666666666,0.3836240641276042,5.671666666666667,0.4809315999348958
9,ait,17,0.001,0.3801260861483487,0.0004782084036957134,0.6666666666666666,0.3804551595052083,5.765333333333333,0.48239371744791665
9,ait,18,0.001,0.3783875378695401,0.00048355559225786817,0.6666666666666666,0.3775833333333333,5.933333333333334,0.4884256184895833
9,ait,19,0.001,0.37456659837202594,0.0004872832955284552,0.6666666666666666,0.3750823160807292,5.991,0.4887598063151042
9,ait,20,0.001,0.3697189417752353,0.0004868016324260018,0.6666666666666666,0.37284879557291667,6.055666666666666,0.4894877522786458
9,ait,21,0.001,0.3700892275029963,0.000488586046478965,0.6666666666666666,0.37094498697916667,6.1193333333333335,0.4921319580078125
9,ait,22,0.001,0.3671712875366211,0.0004896710372783921,0.6666666666666666,0.36922029622395836,6.179666666666667,0.49096781412760415
9,ait,23,0.001,0.36496782302856445,0.0004891051318157803,0.6666666666666666,0.36769974772135416,6.214666666666667,0.49083968098958336
9,ait,24,0.001,0.3651441227306019,0.0004872748289595951,0.6666666666666666,0.3663374430338542,6.259,0.4877775065104167
9,ait,25,0.001,0.3649227835915305,0.00048602897335182536,0.6666666666666666,0.36513033040364584,6.325,0.4888817138671875
9,ait,26,0.001,0.3627511804754084,0.00048719608986919576,0.6666666666666666,0.36401155598958335,6.402666666666667,0.48830501302083335
9,ait,27,0.001,0.3630469929088246,0.0004861338741400025,0.6666666666666666,0.3630143229166667,6.478666666666666,0.48614518229166664
9,ait,28,0.001,0.3620683496648615,0.0004840041510760784,0.6666666666666666,0.3620928548177083,6.535333333333333,0.48411946614583334
9,ait,29,0.001,0.3594178719954057,0.0004811195910654285,0.6666666666666666,0.3612425130208333,6.595666666666666,0.4830313313802083
9,ait,30,0.001,0.3567510518160733,0.00047846875068816274,0.6666666666666666,0.36043477376302085,6.647333333333333,0.4798917643229167
9,ait,31,0.001,0.35822391510009766,0.00047741114923899823,0.6666666666666666,0.35964339192708333,6.679,0.4770317789713542
9,ait,32,0.001,0.3536166494542902,0.00047040167687968773,0.6666666666666666,0.35887528483072917,6.6866666666666665,0.47251057942708335
9,ait,33,0.001,0.35609622435136273,0.0004694318737496029,0.6666666666666666,0.35814156087239585,6.719666666666667,0.4683221028645833
9,ait,34,0.001,0.35686672817577014,0.0004643457941710949,0.6666666666666666,0.3574415690104167,6.721,0.46483256022135416
9,ait,35,0.001,0.35506991906599566,0.00046176912093704397,0.6666666666666666,0.3567811279296875,6.709666666666666,0.46362801106770835
9,ait,36,0.001,0.3537165034901012,0.000460572921755639,0.6666666666666666,0.356094482421875,6.725,0.46124129231770833
9,ait,37,0.001,0.352330662987449,0.0004573907618495551,0.6666666666666666,0.35545247395833335,6.7043333333333335,0.45813130696614585
9,ait,38,0.001,0.35245474902066315,0.00045494468544017184,0.6666666666666666,0.3548006591796875,6.700333333333333,0.45529561360677084
9,ait,39,0.001,0.35294329036365857,0.0004535703496499495,0.6666666666666666,0.354123291015625,6.739333333333334,0.453939697265625
9,ait,40,0.001,0.352547905661843,0.00045297070491043,0.6666666666666666,0.35345096842447915,6.7876666666666665,0.452629638671875
9,ait,41,0.001,0.35075707869096234,0.0004500401714308695,0.6666666666666666,0.3527830810546875,6.855333333333333,0.45201277669270834
9,ait,42,0.001,0.3532042286612771,0.00045161033895882696,0.6666666666666666,0.35210546875,6.851666666666667,0.4521064046223958
9,ait,43,0.001,0.349343559958718,0.00045035893774845385,0.6666666666666666,0.3513555908203125,6.9013333333333335,0.4544757080078125
9,ait,44,0.001,0.3481406298550693,0.00045172010802409864,0.6666666666666666,0.35058138020833335,6.965,0.455409912109375
9,ait,45,0.001,0.34754451838406647,0.0004525777714496309,0.6666666666666666,0.34977913411458333,6.949666666666666,0.4556121419270833
9,ait,46,0.001,0.34744830565019086,0.0004544772461734035,0.6666666666666666,0.34893485514322914,6.9623333333333335,0.4575747884114583
9,ait,47,0.001,0.3441874547438188,0.00045433581214059484,0.6666666666666666,0.3479765625,6.987,0.4610526936848958
9,ait,48,0.001,0.3435665477405895,0.0004597558978606354,0.6666666666666666,0.3469320068359375,7.023333333333333,0.46467822265625
9,ait,49,0.001,0.3439919948577881,0.0004634982482953505,0.6666666666666666,0.34581201171875,7.038666666666667,0.46686796061197916
9,ait,50,0.001,0.34495722163807263,0.0004682317799465223,0.6666666666666666,0.34452522786458334,7.026666666666666,0.47044059244791664
9,ait,51,0.001,0.34346361593766644,0.0004715237935835665,0.6666666666666666,0.3431015625,7.003333333333333,0.4749609781901042
9,ait,52,0.001,0.34060918201099744,0.00047408446500247175,0.6666666666666666,0.34148380533854167,6.975666666666666,0.4783238932291667
9,ait,53,0.001,0.3376500823281028,0.0004779320972209627,0.6666666666666666,0.3395847778320312,6.9703333333333335,0.48683833821614586
9,ait,54,0.001,0.3361925645308061,0.00048680540004914457,0.6666666666666666,0.33730448404947916,6.9736666666666665,0.4929822998046875
9,ait,55,0.001,0.33408858559348364,0.0004916473037817261,0.6666666666666666,0.33460343424479166,6.891333333333334,0.496150390625
9,ait,56,0.001,0.3325568545948375,0.0004984381693330678,0.6666666666666666,0.331186279296875,6.8213333333333335,0.5006396484375
9,ait,57,0.001,0.3272794376720082,0.0005007933571257374,0.6666666666666666,0.32684999593098957,6.663666666666667,0.5056065673828125
9,ait,58,0.001,0.3246333815834739,0.00050541212443601,0.6666666666666666,0.321227783203125,6.580666666666667,0.5059523518880208
9,ait,59,0.001,0.31423163414001465,0.0005000260319899429,0.6666666666666666,0.3135457560221354,6.354,0.50475146484375
9,ait,60,0.001,0.30690622329711914,0.0005020591938360171,0.7453333333333333,0.30276483154296874,6.092666666666666,0.5035633544921875
9,ait,61,0.001,0.29431197860024194,0.0004979709840633652,0.8536666666666667,0.2878767496744792,5.767333333333333,0.4974283040364583
9,ait,62,0.001,0.2771623568101363,0.0004934693094004284,0.8873333333333333,0.26752081298828123,5.464333333333333,0.48845231119791666
9,ait,63,0.001,0.25542127002369275,0.00048362078483809125,0.9173333333333333,0.24297772216796876,5.242,0.4848011474609375
9,ait,64,0.001,0.22874528711492365,0.00047993528741327197,0.9343333333333333,0.21608355712890626,5.234333333333334,0.4818385009765625
9,ait,65,0.001,0.2022343115373091,0.00048148593950000674,0.9653333333333334,0.18843019612630207,5.317,0.483214599609375
9,ait,66,0.001,0.1740863106467507,0.0004791956056248058,0.9816666666666667,0.15806248982747395,5.318666666666667,0.4827635904947917
9,ait,67,0.001,0.14367534897544168,0.0004832647656175223,1.0,0.12893973795572916,5.546666666666667,0.48964383951822915
9,ait,68,0.001,0.11482260443947533,0.00048680921000513166,1.0,0.10175380452473959,5.6513333333333335,0.4895121256510417
9,ait,69,0.001,0.09194778312336314,0.0004913575354624878,1.0,0.08147794087727865,5.653666666666667,0.49871525065104166
9,ait,70,0.001,0.07451036843386563,0.0004941411316394806,1.0,0.06596018473307291,5.889333333333333,0.49450480143229164
9,ait,71,0.001,0.06027448719198054,0.0004934520375999538,1.0,0.053606124877929685,6.067333333333333,0.49788761393229164
9,ait,72,0.001,0.04979867826808582,0.0005001774142411622,1.0,0.046627131144205726,6.143666666666666,0.5035054117838542
9,ait,73,0.001,0.04241155494343151,0.0005023167045278983,1.0,0.0383017578125,6.211666666666667,0.5016973470052083
9,ait,74,0.001,0.035984188318252563,0.0005002865059809251,1.0,0.03341766866048177,6.264,0.5065118815104167
9,ait,75,0.001,0.032324135303497314,0.0005085687576369805,1.0,0.03115124766031901,6.295,0.5137338053385416
9,ait,76,0.001,0.029613524675369263,0.0005119357427412814,1.0,0.02782117716471354,6.258,0.51401806640625
9,ait,77,0.001,0.02733191576871005,0.0005158561451191252,1.0,0.02582227579752604,6.346333333333333,0.5173241373697917
9,ait,78,0.001,0.025634080171585083,0.0005152785134586421,1.0,0.026512791951497396,6.399,0.5195113118489584
9,ait,79,0.001,0.02570202404802496,0.0005166079341010613,1.0,0.023810546875,6.383666666666667,0.5184690348307291
9,ait,80,0.001,0.024000064893202347,0.0005157432857562195,1.0,0.023358973185221354,6.445333333333333,0.5189586588541667
9,ait,81,0.001,0.023652962662956932,0.0005173867314376614,1.0,0.022715161641438802,6.516666666666667,0.5208546549479167
9,ait,82,0.001,0.02272924780845642,0.0005197350613095543,1.0,0.02250644938151042,6.504666666666667,0.52339794921875
9,ait,83,0.001,0.022972269491715866,0.0005188854834572835,1.0,0.022635795593261718,6.554666666666667,0.5222884928385416
9,ait,84,0.001,0.022450810128992253,0.0005225932902910492,1.0,0.021872802734375,6.544666666666667,0.523375
9,ait,85,0.001,0.022376721555536442,0.0005226977254179391,1.0,0.022374427795410157,6.607333333333333,0.5253870849609374
9,ait,86,0.001,0.02190896597775546,0.0005233380943536758,1.0,0.021304954528808595,6.574,0.5244929606119791
9,ait,87,0.001,0.021757605400952427,0.0005217178894037551,1.0,0.021195871988932292,6.567,0.5249682210286458
9,ait,88,0.001,0.02194384824145924,0.0005229029550471089,1.0,0.0211222407023112,6.640333333333333,0.5259206949869791
9,ait,89,0.001,0.02151003209027377,0.0005245929668572816,1.0,0.020914676666259766,6.580666666666667,0.5256910807291667
9,ait,90,0.001,0.02145655859600414,0.0005234931172295051,1.0,0.02149804941813151,6.616333333333333,0.5271360270182291
9,ait,91,0.001,0.02138622917912223,0.0005226209336383777,1.0,0.021061691284179687,6.617666666666667,0.5269195149739583
9,ait,92,0.001,0.021602864969860424,0.0005253293466838924,1.0,0.020570262908935547,6.617333333333334,0.5278877766927084
9,ait,93,0.001,0.0211885544386777,0.0005242628130045804,1.0,0.02089501698811849,6.637333333333333,0.5291524658203125
9,ait,94,0.001,0.02126472917470065,0.0005270033566789193,1.0,0.020539747873942058,6.623666666666667,0.5285501708984375
9,ait,95,0.001,0.0213655639778484,0.0005267558365382931,1.0,0.02047495396931966,6.636,0.5292371012369792
9,ait,96,0.001,0.021155568686398594,0.0005258811976421963,1.0,0.021288291931152344,6.622333333333334,0.5292101643880208
9,ait,97,0.001,0.02108592065897855,0.0005269810049371285,1.0,0.020135639190673828,6.625666666666667,0.5297201334635416
9,ait,98,0.001,0.020829703320156445,0.0005256811326200312,1.0,0.020139076232910155,6.657,0.5304080403645833
9,ait,99,0.001,0.02071646126833829,0.0005282100544057109,1.0,0.02042468770345052,6.662,0.530076416015625
